Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0010440000041853637 1.2806248e-05
SDSS:g' 0.48199694202385923 0.003664999967440963 0.00025019993
SDSS:r' 0.6246977662012919 0.007445000112056732 0.00027073972
SDSS:i' 0.7634912086792646 0.007400000002235174 0.00059
SDSS:u 0.3519021246126397 0.0009490000084042549 1e-05
SDSS:g 0.4819969420238593 0.00431999983265996 1e-05
SDSS:r 0.6246977662012919 0.008990000002086163 2e-05
2MASS:J 1.239016606050587 0.009744444706787666 0.0009065318
2MASS:H 1.6494770729023387 0.012416666994492212 0.0014410067
2MASS:Ks 2.1637853338145083 0.011105714099747794 0.0012048236
WISE:W1 3.350010705106716 0.008461666759103537 0.00031128764
WISE:W2 4.600019302768061 0.006011666652436058 0.00020099751
WISE:W3 11.559823320737255 0.01720000058412552 0.00051961525
WISE:W4 22.09066818952177 0.05073333283265432 0.0026608268
:=1.4GHz 214137.47 0.005143333226442337 0.000459565
"W1 (WISE)" 3.3533831991051453 0.01008 0.00019392650669776938
"W2 (WISE)" 4.60510688172043 0.0070999999999999995 0.00014180088152053217
"W3 (WISE)" 11.574998378378377 0.018199999999999997 0.00045135462775959214
"W4 (WISE)" 22.0435630882353 0.0477 0.0030864380764888187
"60 microns (IRAS)" 59.958491599999995 0.415 0.0498
1.4GHz 214137.47 0.0046 0.0005
