Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.469999789260328e-05 1.1395175e-05
GALEX:NUV 0.23119646641474512 7.379999806289561e-05 8.556284e-06
SDSS:u 0.3519021246126397 0.00010099999781232327 2e-06
SDSS:g 0.48199694202385923 0.00020900000527035445 1e-06
SDSS:r 0.6246977662012919 0.0003020000003743917 2e-06
SDSS:i 0.7634912086792645 0.00041199999395757914 2e-06
SDSS:z 0.9017941824088558 0.0004220000118948519 7e-06
2MASS:J 1.239016606050587 0.00038400001358240843 0.000118511605
2MASS:H 1.649477072902339 0.00047599998652003706 0.00016323297
2MASS:Ks 2.163785333814508 0.000493000028654933 0.00022137072
WISE:W1 3.350010705106716 0.00022857143371116502 1.9801262e-05
WISE:W2 4.600019302768061 0.00017218333505297778 2.5985571e-05
WISE:W3 11.559823320737257 0.0011183333699591458 0.0002457153
WISE:W4 22.090668189521768 0.0026100000056127706 0.001907957
:=1.4GHz 214137.47000000003 0.0011550000053830445 0.00021213204
