Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.00011949999861826655 1.077033e-05
WISE:W2 4.600019302768061 0.00010349999865866266 1.8502433e-05
WISE:W3 11.559823320737255 0.0004899999912595376 0.00017630938
"W1 (WISE)" 3.3533831991051453 0.000361 3.467615318918752e-05
"W2 (WISE)" 4.60510688172043 0.00023666666666666668 7.136315575981768e-05
"W3 (WISE)" 11.574998378378377 0.00072 0.0003666319680551602
"3.6 microns (IRAC)" 3.5520433412322276 0.0001125 1.0284070205905832e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00010180000000000001 1.5415693302605627e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0001405 6.952294585243062e-06
"8.0 microns (IRAC)" 7.86856845144357 0.000223 9.620187108367487e-06
