Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7566666429047473e-05 4.9618548e-06
GALEX:NUV 0.23119646641474512 3.059999956652367e-05 5.2583264e-06
SDSS:u 0.3519021246126397 8.25000006443588e-05 5.1439283e-06
SDSS:g 0.4819969420238593 0.00019856249787153502 3.5284559e-06
SDSS:r 0.6246977662012919 0.0003517374993862177 5.7662814e-06
SDSS:i 0.7634912086792643 0.0005392000061369294 7.712976e-06
SDSS:z 0.9017941824088559 0.0006679999997787592 2.2248596e-05
2MASS:J 1.239016606050587 0.0005109999910928309 0.00015345358
2MASS:H 1.6494770729023385 0.0007450000266544521 0.00021959736
2MASS:Ks 2.1637853338145083 0.0008229999803006649 0.00027435742
WISE:W1 3.350010705106716 0.0008832500097923912 5.3581713e-05
WISE:W2 4.600019302768061 0.0006209999992279336 5.0960767e-05
WISE:W3 11.559823320737253 0.004179999853173892 0.00042953467
WISE:W4 22.090668189521775 0.0053550001078595715 0.0028043895
Herschel/SPIRE:250 249.99371080720482 0.11500000208616257 0.011
Herschel/SPIRE:350 362.9976001356129 0.05609999969601631 0.0113
Herschel/SPIRE:500 516.9994274578785 0.016100000590085983 0.0122
"W1 (WISE)" 3.3533831991051453 0.0009713333333333333 3.957499210359997e-05
"W2 (WISE)" 4.60510688172043 0.0006466666666666667 5.353148606194302e-05
"W3 (WISE)" 11.574998378378377 0.004730000000000001 0.00041174020935536525
"W4 (WISE)" 22.0435630882353 0.004973333333333333 0.003043451987464235
