Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.229999831295572e-06 7.5e-07
GALEX:NUV 0.23119646641474514 4.609999981160702e-06 2.5088243e-06
SDSS:u' 0.3519021246126397 2.5200000891345553e-05 1.3e-06
SDSS:g' 0.48199694202385923 4.260000059730373e-05 9e-07
SDSS:r' 0.6246977662012919 9.7999996796716e-05 1.2e-06
SDSS:i' 0.7634912086792645 0.00017299999308306724 3e-06
SDSS:z' 0.9017941824088558 0.00020900000527035445 5e-06
SDSS:u 0.3519021246126397 5.011249868402956e-05 1.0558883e-05
SDSS:g 0.4819969420238593 8.495714376165e-05 4.3e-06
SDSS:r 0.6246977662012919 0.00017388571515246959 5.4781385e-06
SDSS:i 0.7634912086792643 0.000288142853865533 8.124039e-06
SDSS:z 0.9017941824088558 0.00034385714596802633 2.1354157e-05
2MASS:J 1.239016606050587 0.0005384000212264558 0.0001706722
2MASS:H 1.6494770729023385 0.000734800014955302 0.0003015825
2MASS:Ks 2.1637853338145083 0.0009799091071313755 0.00025176376
WISE:W1 3.3500107051067167 0.0011233333401226748 9.591663e-05
WISE:W2 4.600019302768061 0.0012174999865237623 9.591663e-05
WISE:W3 11.559823320737253 0.0025840000715106727 0.0004619524
WISE:W4 22.09066818952177 0.004822222102019522 0.0030506558
"W1 (WISE)" 3.3533831991051453 0.0011500000000000002 3.642993274767331e-05
"W2 (WISE)" 4.60510688172043 0.0011933333333333334 7.190945695803855e-05
"W3 (WISE)" 11.574998378378377 0.0020666666666666667 0.00032974383997278855
"W4 (WISE)" 22.0435630882353 0.004506666666666667 0.0021532069106335325
