Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.197499998146668e-05 5.987487e-06
GALEX:NUV 0.23119646641474514 4.8025000978668686e-05 6.8124887e-06
SDSS:u 0.3519021246126397 4.848571344544845e-05 5.2497617e-06
SDSS:g 0.48199694202385923 5.958333410186848e-05 2.9359835e-06
SDSS:r 0.6246977662012919 6.165000013425015e-05 2.6981475e-06
SDSS:i 0.7634912086792643 8.013333475294833e-05 4.4158805e-06
SDSS:z 0.9017941824088558 9.030000122341637e-05 1.3278931e-05
2MASS:Ks 2.163785333814508 0.0004149999876972288 9e-05
WISE:W1 3.350010705106716 0.0005996666667569014 4.7549973e-05
WISE:W2 4.600019302768061 0.0007705555569070081 6.8622154e-05
WISE:W3 11.559823320737255 0.00112749999971129 0.0004039802
WISE:W4 22.090668189521775 0.0034099998883903027 9e-05
"W1 (WISE)" 3.3533831991051453 0.0006519999999999999 3.270412817978795e-05
"W2 (WISE)" 4.60510688172043 0.0007803333333333333 5.276542428522678e-05
"W3 (WISE)" 11.574998378378377 0.0010856666666666669 0.00034054221471059944
