Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1032499969587661e-05 5.939697e-06
GALEX:NUV 0.23119646641474512 1.6600000435573747e-05 4.9809637e-06
SDSS:u' 0.3519021246126397 7.01000026310794e-05 5.8e-06
SDSS:g' 0.48199694202385923 0.00022200000239536166 2e-06
SDSS:r' 0.6246977662012919 0.00041099998634308577 4e-06
SDSS:i' 0.7634912086792645 0.0005939999828115106 5e-06
SDSS:z' 0.9017941824088558 0.0007179999956861138 2e-05
SDSS:u 0.3519021246126397 6.75999993594208e-05 5.6648037e-06
SDSS:g 0.48199694202385923 0.0001512714313451267 2.887906e-06
SDSS:r 0.6246977662012919 0.0002638285716654666 4.153312e-06
SDSS:i 0.7634912086792645 0.000380437501007691 6.363175e-06
SDSS:z 0.9017941824088558 0.0004521249975368846 1.9748417e-05
2MASS:J 1.239016606050587 0.00039599998854100704 0.00010532806
2MASS:H 1.6494770729023385 0.0005300000193528831 0.0001445199
2MASS:Ks 2.1637853338145083 0.0007249999907799065 0.00018520259
:=3.6um 3.599986286565157 0.0008590000215917826 7e-06
:=4.5um 4.499969349004068 0.0011399999493733048 1e-05
WISE:W1 3.3500107051067163 0.0007406363676471466 5.867708e-05
WISE:W2 4.600019302768061 0.001078181804835119 9.110433e-05
WISE:W3 11.559823320737255 0.009064444547726048 0.0006771263
WISE:W4 22.09066818952177 0.03317777729696698 0.0042
:=1.4GHz 214137.47 0.001074999978300184 0.00016970563
"W1 (WISE)" 3.3533831991051453 0.0007873333333333334 3.337558988242755e-05
"W2 (WISE)" 4.60510688172043 0.0010766666666666667 5.332400960167943e-05
"W3 (WISE)" 11.574998378378377 0.009533333333333333 0.00042870036155804675
"W4 (WISE)" 22.0435630882353 0.03183333333333333 0.002502258979402412
"60 microns (IRAS)" 59.958491599999995 0.304 0.0487
