Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.2399999579647556e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.9999999242136255e-05 1.2e-06
SDSS:r' 0.6246977662012919 3.989999822806567e-05 1.4e-06
SDSS:i' 0.7634912086792645 5.62999994144775e-05 1.6e-06
SDSS:z' 0.9017941824088558 6.86999992467463e-05 4.5e-06
SDSS:u 0.3519021246126397 2.7766666486665297e-05 2.5592967e-06
SDSS:g 0.48199694202385923 3.243333321734099e-05 1.4000001e-06
SDSS:r 0.6246977662012919 4.0066666770144366e-05 1.8384776e-06
SDSS:i 0.7634912086792645 5.698333370673936e-05 2.3874672e-06
SDSS:z 0.9017941824088558 6.997499986027833e-05 6.6880493e-06
:=3.6um 3.599986286565157 0.0001449999981559813 7e-06
:=4.5um 4.499969349004068 0.00019200000679120421 1.2e-05
WISE:W1 3.350010705106716 0.0001296666644824048 1.5132746e-05
WISE:W2 4.600019302768061 0.00018216666406563795 2.7964263e-05
WISE:W3 11.559823320737255 0.0004115000047022477 0.00028865723
"W1 (WISE)" 3.3533831991051453 0.00018133333333333334 2.327163294657253e-05
"W2 (WISE)" 4.60510688172043 0.00022199999999999998 3.9917540004363996e-05
"W3 (WISE)" 11.574998378378377 0.0005475 0.00035016853085335925
