Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2772500440405565e-05 4.995888e-06
GALEX:NUV 0.23119646641474512 2.3150000288296724e-05 3.824918e-06
SDSS:u 0.3519021246126397 1.6473999713590664e-05 3.0218077e-06
SDSS:g 0.4819969420238593 2.2106000122741015e-05 1.2994846e-06
SDSS:r 0.6246977662012919 2.75118565826103e-05 1.5793682e-06
SDSS:i 0.7634912086792643 3.602714236551817e-05 2.7076373e-06
SDSS:z 0.9017941824088558 6.437499814637704e-05 6.9e-06
:=3.6um 3.599986286565157 0.0002469999890308827 9e-06
:=4.5um 4.499969349004068 0.0002629999944474548 1.3e-05
WISE:W1 3.350010705106716 0.00023757143312000802 2.1633308e-05
WISE:W2 4.600019302768061 0.00026742856425698847 3.368976e-05
WISE:W3 11.559823320737255 0.0005729999975301325 0.00031685643
"W1 (WISE)" 3.3533831991051453 0.00032366666666666666 2.4696025996099047e-05
"W2 (WISE)" 4.60510688172043 0.0003186666666666667 4.3302424874364715e-05
"W3 (WISE)" 11.574998378378377 0.001046 0.00033727881641158546
