Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.499999936844688e-05 5.3e-06
GALEX:NUV 0.23119646641474512 2.9400000130408444e-05 4.5e-06
2MASS:J 1.239016606050587 0.001230000052601099 0.00017146429
2MASS:H 1.6494770729023385 0.0014799999771639705 0.0002204541
2MASS:Ks 2.163785333814508 0.001560000004246831 0.00024596747
WISE:W1 3.350010705106716 0.001414999986688296 7e-05
WISE:W2 4.600019302768061 0.001477142862443413 9.055385e-05
WISE:W3 11.559823320737255 0.005854000058025122 0.00039812058
WISE:W4 22.09066818952177 0.025439999625086786 0.003453983
"W1 (WISE)" 3.3533831991051453 0.00149 4.2476464071294825e-05
"W2 (WISE)" 4.60510688172043 0.0015966666666666666 6.613395497019667e-05
"W3 (WISE)" 11.574998378378377 0.006213333333333334 0.0005339091683048718
"W4 (WISE)" 22.0435630882353 0.0222 0.002651546718426813
