Filter Wave Flux F_er
SDSS:u 0.35190212461263964 7.427777745760977e-05 5.0378567e-06
SDSS:g 0.4819969420238593 0.00013462499737215694 7.937255e-06
SDSS:r 0.6246977662012919 0.00011712500145222293 4.472136e-06
SDSS:i 0.7634912086792643 0.00011350000113452552 5.0990197e-06
SDSS:z 0.9017941824088559 0.00014125000234344043 1.1e-05
2MASS:J 1.239016606050587 0.00026449999131727964 8.839118e-05
2MASS:H 1.649477072902339 0.0003283333353465423 0.00023152538
2MASS:Ks 2.1637853338145083 0.0005343333339422113 0.00019700508
:=3.6um 3.599986286565157 0.0009169999975711107 2.2e-05
:=4.5um 4.499969349004068 0.0011500000255182385 3e-05
WISE:W1 3.3500107051067167 0.0009033333335537463 7.2449984e-05
WISE:W2 4.600019302768061 0.0012576923025055574 0.0001
WISE:W3 11.559823320737255 0.001658000028692186 0.00033555925
WISE:W4 22.09066818952177 0.004543333417839474 0.0022483105
:=1.4GHz 214137.47000000003 0.7689999938011169 0.02302173
"W1 (WISE)" 3.3990074603174603 0.000891 2.3e-05
"W2 (WISE)" 4.5980438343558285 0.00126 3.13e-05
"W3 (WISE)" 11.99169832 0.00179 0.000107
"W4 (WISE)" 22.043563088235295 0.00419 0.0008
1.4GHz 214137.47 0.7235 0.04126984371184364
