Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0300000212737359e-05 3.1e-06
WISE:W1 3.350010705106716 0.00010258333319749606 1.4303147e-05
WISE:W2 4.600019302768061 0.00010217999952146783 2.0860727e-05
WISE:W3 11.559823320737257 0.0018066666865100463 0.00021377558
WISE:W4 22.090668189521768 0.008733333398898443 0.0015890563
"W1 (WISE)" 3.3990074603174603 0.000127 7.37e-06
"W2 (WISE)" 4.5980438343558285 0.000109 1.33e-05
"W3 (WISE)" 11.99169832 0.00194 0.000129
"W4 (WISE)" 22.043563088235295 0.00858 0.000893
1.4GHz 214137.47 1.77 0.0584
