Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.149999924469739e-05 2.6e-06
GALEX:NUV 0.23119646641474512 6.600000051548705e-05 1.5e-06
SDSS:u 0.3519021246126397 7.467777969496738e-05 6.1830415e-06
SDSS:g 0.4819969420238593 9.361249976791441e-05 5.508176e-06
SDSS:r 0.6246977662012919 9.106250035983976e-05 4.2555844e-06
SDSS:i 0.7634912086792643 9.363749995827675e-05 4.075537e-06
SDSS:z 0.9017941824088559 0.00010750000001280569 1.13137085e-05
2MASS:J 1.239016606050587 0.00016366667114198208 8.487049e-05
2MASS:Ks 2.163785333814508 0.00024149999808287248 8.6977e-05
:=3.6um 3.599986286565157 0.0002840000088326633 9e-06
:=4.5um 4.499969349004068 0.00034100000630132854 1.3e-05
WISE:W1 3.3500107051067167 0.00027427273347381163 2.7313e-05
WISE:W2 4.600019302768061 0.0003472727231300351 4.0422765e-05
WISE:W3 11.559823320737255 0.0007955000110086985 0.0002912044
WISE:W4 22.090668189521775 0.0023685714030372246 0.002097999
"W1 (WISE)" 3.3533831991051453 0.00028333333333333335 2.083945536716351e-05
"W2 (WISE)" 4.60510688172043 0.00031666666666666665 3.5007713435755845e-05
"W3 (WISE)" 11.574998378378377 0.0007863333333333333 0.00026808394207784994
"W4 (WISE)" 22.0435630882353 0.0028933333333333333 0.0017405898425533798
