Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.583333353967949e-05 4.8270076e-06
GALEX:NUV 0.23119646641474512 2.5800000003073364e-05 4.162932e-06
SDSS:u 0.3519021246126397 0.00012099999730708078 4e-06
SDSS:g 0.48199694202385923 0.00042799999937415123 2e-06
SDSS:r 0.6246977662012919 0.0008539999835193157 4e-06
SDSS:i 0.7634912086792646 0.0012400000123307109 1e-05
SDSS:z 0.9017941824088558 0.0015999999595806003 1e-05
2MASS:J 1.239016606050587 0.0009433333179913461 0.000195
2MASS:H 1.6494770729023385 0.0012999999453313649 0.000287054
2MASS:Ks 2.163785333814508 0.0010900000343099236 0.00024596747
WISE:W1 3.350010705106716 0.0009717500070109963 4.0620194e-05
WISE:W2 4.600019302768061 0.0006547500088345259 3.5735135e-05
WISE:W3 11.559823320737257 0.00179666664917022 0.0002092845
WISE:W4 22.090668189521768 0.004183333444719513 0.0015263355
"W1 (WISE)" 3.3533831991051453 0.0010553333333333333 3.38255820349037e-05
"W2 (WISE)" 4.60510688172043 0.0006726666666666666 4.1584251826863494e-05
"W3 (WISE)" 11.574998378378377 0.002003333333333333 0.0003361978584107876
"W4 (WISE)" 22.0435630882353 0.00446 0.000941
