Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2250000054336851e-05 6.5192025e-06
GALEX:NUV 0.23119646641474512 1.1249999715801096e-05 5.0911685e-06
SDSS:u 0.3519021246126397 3.609999839682132e-05 1.2e-06
SDSS:g 0.48199694202385923 0.00015700000221841037 1e-06
SDSS:r 0.6246977662012919 0.00035200000274926424 1e-06
SDSS:i 0.7634912086792646 0.0005039999959990382 2e-06
2MASS:J 1.239016606050587 0.00044800000614486635 0.00010062307
2MASS:H 1.649477072902339 0.0006089999806135893 0.00015428869
2MASS:Ks 2.163785333814508 0.0005430000019259751 0.00021913466
WISE:W1 3.350010705106716 0.0004101666612162565 3.1511903e-05
WISE:W2 4.600019302768061 0.00024447142641292885 2.8619748e-05
WISE:W3 11.559823320737257 0.0005843333395508429 0.00018587631
