Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.341999909025617e-05 6.88767e-06
GALEX:NUV 0.23119646641474514 3.4779999259626494e-05 5.390733e-06
SDSS:u' 0.3519021246126397 4.839999928663019e-05 2.0518285e-06
SDSS:g' 0.48199694202385923 5.444999987957999e-05 1.3038405e-06
SDSS:r' 0.6246977662012919 6.489999941550195e-05 1.3453624e-06
SDSS:i' 0.7634912086792646 6.589999975403771e-05 1.7691807e-06
SDSS:z' 0.9017941824088558 9.709999721962959e-05 5.4488532e-06
SDSS:u 0.3519021246126397 5.03249993926147e-05 2.9563491e-06
SDSS:g 0.48199694202385923 5.464999958348926e-05 2.2135944e-06
SDSS:r 0.6246977662012919 6.487500013463432e-05 2.0445048e-06
SDSS:i 0.7634912086792643 6.517500150948763e-05 2.4020824e-06
SDSS:z 0.9017941824088558 9.667499944043811e-05 7.435725e-06
:=3.6um 3.599986286565157 0.00017600000137463212 7e-06
:=4.5um 4.499969349004068 0.00020199999562464654 1.1e-05
WISE:W1 3.350010705106716 0.00016914285203841115 1.8654759e-05
WISE:W2 4.600019302768061 0.00020985714425998076 3.3645207e-05
WISE:W3 11.559823320737253 0.0008436666588143756 0.00033394012
WISE:W4 22.090668189521775 0.003203333316681286 0.0023640431
"W1 (WISE)" 3.3533831991051453 0.000287 2.4868984699822387e-05
"W2 (WISE)" 4.60510688172043 0.0002643333333333334 5.1894990124288495e-05
"W3 (WISE)" 11.574998378378377 0.000924 0.0003806336821669885
"W4 (WISE)" 22.0435630882353 0.004006666666666666 0.0021672046511577994
