Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.950000170036219e-06 3.6133226e-06
GALEX:NUV 0.23119646641474514 1.5100000079352563e-05 3.407345e-06
SDSS:u 0.3519021246126397 3.4662499729165575e-05 4.153312e-06
SDSS:g 0.4819969420238593 4.751428631217485e-05 2.0904545e-06
SDSS:r 0.6246977662012919 4.871428609476425e-05 2.1563858e-06
SDSS:i 0.7634912086792643 6.112857123038598e-05 2.9883106e-06
SDSS:z 0.9017941824088558 6.099999986223078e-05 7.38038e-06
2MASS:Ks 2.163785333814508 0.0003349999897181988 7.7e-05
WISE:W1 3.3500107051067167 0.0003484615344160165 3.3985292e-05
WISE:W2 4.600019302768061 0.0006293846258463768 5.962382e-05
WISE:W3 11.559823320737255 0.0019980000099167226 0.00036851052
WISE:W4 22.09066818952177 0.003257777826446626 0.0025387793
"W1 (WISE)" 3.3533831991051453 0.000384 2.9103601151747528e-05
"W2 (WISE)" 4.60510688172043 0.0006363333333333334 3.8111809193477024e-05
"W3 (WISE)" 11.574998378378377 0.0020933333333333338 0.000320462166253678
"W4 (WISE)" 22.0435630882353 0.0034833333333333335 0.001896660486223088
