Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.52000002344721e-05 3.6e-06
GALEX:NUV 0.23119646641474512 2.8599999495781958e-05 6e-06
SDSS:u 0.3519021246126397 4.959999932907522e-05 1.3e-06
SDSS:g 0.48199694202385923 0.00016199999663513154 1e-06
SDSS:r 0.6246977662012919 0.000326749992382247 5.291503e-06
SDSS:i 0.7634912086792646 0.0004980000085197389 3e-06
2MASS:J 1.239016606050587 0.00037799999699927866 0.00013863621
2MASS:H 1.6494770729023387 0.00047500000800937414 0.00013416407
2MASS:Ks 2.163785333814508 0.000547999981790781 0.00022535305
WISE:W1 3.3500107051067163 0.00045802001259289684 2.5773823e-05
WISE:W2 4.600019302768061 0.0005557500116992742 3.1843367e-05
WISE:W3 11.559823320737257 0.0020200000144541264 0.00021424284
WISE:W4 22.090668189521768 0.0041400000142554445 0.0015221367
Herschel/PACS:160 160.0002444361424 0.1340000033378601 0.024
Herschel/SPIRE:250 249.99371080720482 0.055399999022483826 0.00947523
Herschel/SPIRE:350 362.9976001356129 0.023000000044703484 0.011172286
Herschel/SPIRE:500 516.9994274578785 0.019600000232458115 0.0134350285
:=250um 249.99371080720482 0.0560000017285347 0.0128
:=350um 349.99995096608495 0.02070000022649765 0.0148
:=500um 499.99576043629816 0.018300000578165054 0.0156
"W1 (WISE)" 3.3533831991051453 0.000644 3.695158995226051e-05
"W2 (WISE)" 4.60510688172043 0.0005669999999999999 4.005521189558233e-05
"W3 (WISE)" 11.574998378378377 0.00217 0.00031951525785164003
"W4 (WISE)" 22.0435630882353 0.00411 0.0024211773995310632
"250 microns (SPIRE)" 249.82704833333332 0.055 0.007
"500 microns (SPIRE)" 499.65409666666665 0.02 0.009
