Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.6700000691780588e-06 1.69e-06
SDSS:u' 0.3519021246126397 4.8000001697801054e-05 4.2e-06
SDSS:g' 0.48199694202385923 0.00022499999613501132 2e-06
SDSS:r' 0.6246977662012919 0.0005290000117383897 3e-06
SDSS:i' 0.7634912086792645 0.0008570000063627958 5e-06
SDSS:z' 0.9017941824088558 0.0012400000123307109 1e-05
2MASS:J 1.239016606050587 0.0006050000083632767 0.00013192801
2MASS:H 1.649477072902339 0.0008759999764151871 0.000230315
2MASS:Ks 2.163785333814508 0.0008229999803006649 0.0002645449
WISE:W1 3.3500107051067163 0.0007191999931819737 5.226854e-05
WISE:W2 4.600019302768061 0.0004931999952532351 4.6893496e-05
WISE:W3 11.559823320737255 0.001285000005736947 0.00036660602
WISE:W4 22.09066818952177 0.0029100000392645597 0.00097
