Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.059999916236848e-05 5.3e-06
SDSS:g 0.48199694202385923 0.0001990000018849969 2e-06
SDSS:r 0.6246977662012919 0.0004769999941345304 4e-06
SDSS:i 0.7634912086792645 0.0007130000158213079 7e-06
SDSS:z 0.9017941824088558 0.0009079999872483313 2.2e-05
2MASS:H 1.6494770729023385 0.0005949999904260039 0.00021800458
2MASS:Ks 2.163785333814508 0.0006360000115819275 0.00026722086
WISE:W1 3.3500107051067167 0.0003706076940243992 4.473578e-05
WISE:W2 4.600019302768061 0.0003443749980457748 5.0726325e-05
WISE:W3 11.559823320737253 0.0006264285766519606 0.00030472118
"W1 (WISE)" 3.3533831991051453 0.0005876666666666667 3.069739402620359e-05
"W2 (WISE)" 4.60510688172043 0.000474 5.247904343640421e-05
"W3 (WISE)" 11.574998378378377 0.0007503333333333333 0.00033214153609568314
