Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.000125000001086543 1.9672316e-05
GALEX:NUV 0.23119646641474512 0.000223333336180076 1.8193405e-05
SDSS:u' 0.3519021246126397 0.0007620000105816871 1.7691806e-05
SDSS:g' 0.48199694202385923 0.002579999971203506 0.00017029386
SDSS:r' 0.6246977662012919 0.005295000039041042 0.00043011626
SDSS:i' 0.7634912086792646 0.007625000085681677 0.00061032776
SDSS:u 0.3519021246126397 0.0007179999956861138 9e-06
SDSS:g 0.4819969420238593 0.003019999945536256 1e-05
SDSS:r 0.6246977662012919 0.006320000160485506 1e-05
SDSS:i 0.7634912086792643 0.009519999846816063 2e-05
2MASS:J 1.239016606050587 0.007392307707610039 0.0011331814
2MASS:H 1.6494770729023385 0.010562307487886686 0.0018232937
2MASS:Ks 2.163785333814508 0.009136363525282253 0.0016115832
WISE:W1 3.3500107051067163 0.006636999947659206 0.00042511764
WISE:W2 4.600019302768061 0.006155142751854977 0.00031331135
WISE:W3 11.559823320737253 0.015599999576807022 0.00054772256
WISE:W4 22.090668189521775 0.03197999969124794 0.0023043437
:=1.4GHz 214137.47000000003 0.0020200000144541264 0.00013
"W1 (WISE)" 3.3533831991051453 0.010660000000000001 0.00021304612176709531
"W2 (WISE)" 4.60510688172043 0.008326666666666668 0.0001596767985651015
"W3 (WISE)" 11.574998378378377 0.01933333333333333 0.00035383329408070126
"W4 (WISE)" 22.0435630882353 0.0319 0.0019389608041422604
"60 microns (IRAS)" 59.958491599999995 0.184 0.0276
"100 microns (IRAS)" 99.93081933333333 0.831 0.133
1.4GHz 214137.47 0.0038 0.0006
