Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.2999999853491317e-05 5.508176e-06
SDSS:u 0.3519021246126397 3.020000076503493e-05 1.4e-06
SDSS:g 0.48199694202385923 0.00014899999951012433 1e-06
SDSS:r 0.6246977662012919 0.0003699999942909926 1e-06
SDSS:i 0.7634912086792645 0.0005619999719783664 3e-06
2MASS:J 1.239016606050587 0.000506000011228025 0.000183
2MASS:H 1.6494770729023387 0.0006430000066757202 0.00024299999
2MASS:Ks 2.1637853338145083 0.00072900002123788 0.00027515815
WISE:W1 3.350010705106716 0.0005353333423651444 3.065942e-05
WISE:W2 4.600019302768061 0.0005003999860491604 3.4176013e-05
WISE:W3 11.559823320737257 0.0006123333199260136 0.0001927641
WISE:W4 22.090668189521768 0.0018333332845941186 0.0014341548
:=1.4GHz 214137.47 0.09080000314861536 0.0060033323
1.4GHz 214137.47 0.165 0.0057
