Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.387999957136344e-05 1.0420653e-05
GALEX:NUV 0.23119646641474514 2.9399999766610564e-05 8.049845e-06
SDSS:u' 0.3519021246126397 8.250000246334821e-05 1.9e-06
SDSS:g' 0.48199694202385923 0.00011100000119768083 1e-06
SDSS:r' 0.6246977662012919 0.00016399999731220305 1e-06
SDSS:i' 0.7634912086792645 0.00016199999663513154 2e-06
SDSS:z' 0.9017941824088558 0.00024300000222865492 4e-06
SDSS:u 0.3519021246126397 6.737500007147901e-05 4.6173586e-06
SDSS:g 0.4819969420238593 8.924285793909803e-05 5.1264024e-06
SDSS:r 0.6246977662012919 0.00013099999341648072 5e-06
SDSS:i 0.7634912086792643 0.00012685714630476599 5e-06
SDSS:z 0.9017941824088558 0.0002004285717183458 1.260952e-05
2MASS:J 1.239016606050587 0.0002370000050480788 9.2379654e-05
2MASS:H 1.6494770729023385 0.00022499999613501132 9.239048e-05
2MASS:Ks 2.163785333814508 0.00026200000138487667 7.849204e-05
:=3.6um 3.599986286565157 0.0007110000005923212 1.7e-05
:=4.5um 4.499969349004068 0.0009830000344663858 2.4e-05
WISE:W1 3.3500107051067167 0.0006657500004318232 5.260228e-05
WISE:W2 4.600019302768061 0.0010300833431150143 7.372923e-05
WISE:W3 11.559823320737253 0.0032818182159892535 0.00033896902
WISE:W4 22.09066818952177 0.010464000143110752 0.0019248896
