Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.7733333758466568e-05 6.021628e-06
GALEX:NUV 0.23119646641474517 4.018333371883879e-05 4.9193495e-06
SDSS:u' 0.3519021246126397 7.819999882485718e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.00011800000356743112 3e-06
SDSS:r' 0.6246977662012919 0.00012700000661425292 2e-06
SDSS:i' 0.7634912086792645 0.00014099999680183828 3e-06
SDSS:z' 0.9017941824088558 0.00022200000239536166 6e-06
SDSS:u 0.3519021246126396 7.973636556099254e-05 7.4047284e-06
SDSS:g 0.48199694202385934 0.00012110000316170044 9.643651e-06
SDSS:r 0.6246977662012919 0.00012980000319657848 6.7823303e-06
SDSS:i 0.7634912086792645 0.0001437999977497384 8.602326e-06
SDSS:z 0.901794182408856 0.00022509999835165217 1.9570387e-05
2MASS:J 1.239016606050587 0.00016500000492669642 7.0710674e-05
2MASS:H 1.6494770729023385 0.00017899999511428177 7.212489e-05
:=3.6um 3.599986286565157 0.0005150000215508044 1.6e-05
:=4.5um 4.499969349004068 0.0007190000033006072 2.7e-05
WISE:W1 3.350010705106716 0.0004932222137641576 4.3611923e-05
WISE:W2 4.600019302768061 0.0007641111215990451 8.664872e-05
WISE:W3 11.559823320737255 0.0014025000127730891 0.00057332363
WISE:W4 22.090668189521775 0.0044685715277280125 0.004217084
"W1 (WISE)" 3.3533831991051453 0.000579 2.8987756035954214e-05
"W2 (WISE)" 4.60510688172043 0.0007496666666666667 6.314831747560658e-05
"W3 (WISE)" 11.574998378378377 0.00162 0.00047830952321692275
"W4 (WISE)" 22.0435630882353 0.00429 0.00203
