Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0750000001280569e-05 6.1554856e-06
GALEX:NUV 0.23119646641474512 9.92500008578645e-06 5.5443666e-06
SDSS:u 0.3519021246126397 4.2500001048514e-05 5.096077e-06
SDSS:g 0.48199694202385923 0.00010008571527058458 2.7748874e-06
SDSS:r 0.6246977662012919 0.00027698571544273624 3.7749176e-06
SDSS:i 0.7634912086792645 0.00043885714382798014 6.324555e-06
SDSS:z 0.9017941824088558 0.0005726250019506551 2.1307276e-05
2MASS:J 1.239016606050587 0.00042699999175965786 0.0001
2MASS:H 1.6494770729023387 0.000610999995842576 0.000166
2MASS:Ks 2.163785333814508 0.0008459999808110297 0.00021689858
WISE:W1 3.350010705106716 0.00046219999906800996 2.8175167e-05
WISE:W2 4.600019302768061 0.0005335000023478642 3.2326458e-05
WISE:W3 11.559823320737257 0.000775333319325 0.0002221891
