Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.9566667005080185e-06 1.8912694e-06
SDSS:u 0.3519021246126397 1.5699999948992627e-05 2.1400936e-06
SDSS:g 0.4819969420238593 1.9366666189550113e-05 1.2449899e-06
SDSS:r 0.6246977662012919 2.3800000538661454e-05 1.2884099e-06
SDSS:i 0.7634912086792643 2.634999964357121e-05 2.1260291e-06
SDSS:z 0.9017941824088558 3.575000118871685e-05 6.0827624e-06
WISE:W1 3.350010705106716 4.736666596727446e-05 9.688138e-06
WISE:W2 4.600019302768061 6.130000110715628e-05 2.1199292e-05
"W1 (WISE)" 3.3533831991051453 8.813333333333334e-05 2.762724922970074e-05
"W2 (WISE)" 4.60510688172043 5.2e-05 2.01e-05
"3.6 microns (IRAC)" 3.5520433412322276 3.99e-05 2.038676040963841e-06
"4.5 microns (IRAC)" 4.494639550224888 6.27e-05 3.221335126931068e-06
"5.8 microns (IRAC)" 5.732169369024856 9.63e-05 1.2583993801651366e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00010555 1.670029939851379e-05
