Filter Wave Flux F_er
SDSS:u 0.35190212461263964 6.812999963585753e-05 5.670097e-06
SDSS:g 0.48199694202385934 7.862222345364798e-05 4.0472214e-06
SDSS:r 0.6246977662012919 8.61222215462476e-05 5.10392e-06
SDSS:i 0.7634912086792643 8.16333348565321e-05 4.5387224e-06
SDSS:z 0.901794182408856 0.00011744444620692068 1.0440307e-05
:=3.6um 3.599986286565157 0.0002690000110305846 9e-06
:=4.5um 4.499969349004068 0.00036700000055134296 1.2e-05
WISE:W1 3.3500107051067167 0.0002629230752623138 2.7349588e-05
WISE:W2 4.600019302768061 0.00038861538632772863 4.516636e-05
WISE:W3 11.559823320737255 0.0008748999971430749 0.00025747815
WISE:W4 22.09066818952177 0.0023122222628444433 0.0018916394
"W1 (WISE)" 3.3533831991051453 0.00027366666666666663 2.1130246094165587e-05
"W2 (WISE)" 4.60510688172043 0.0003803333333333334 3.93484434253758e-05
"W3 (WISE)" 11.574998378378377 0.0007836666666666666 0.00018357832116020672
"W4 (WISE)" 22.0435630882353 0.00202 0.000671
