Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.169999899910181e-06 2.7e-07
SDSS:u' 0.35190212461263964 4.873333324439955e-06 4.339593e-06
SDSS:g' 0.4819969420238592 1.0028999813332322e-05 2.543222e-06
SDSS:r' 0.6246977662012919 1.6798889444342218e-05 4.0852174e-06
SDSS:i' 0.7634912086792645 2.8025555618821978e-05 6.3400944e-06
SDSS:z' 0.9017941824088559 3.301000005093455e-05 2.6369664e-05
SDSS:u 0.3519021246126397 1.2299999980314169e-05 1.4142136e-06
SDSS:g 0.48199694202385923 2.7100000806967728e-05 5e-07
SDSS:r 0.6246977662012919 3.550000110408291e-05 7e-07
SDSS:i 0.7634912086792645 4.3700001697288826e-05 1e-06
SDSS:z 0.9017941824088558 4.450000051292591e-05 3.7e-06
WISE:W1 3.350010705106716 0.0002499999931647575 2.0928448e-05
WISE:W2 4.600019302768061 0.0002469428613299637 2.8240042e-05
WISE:W3 11.559823320737255 0.0010440000041853637 0.00021334479
WISE:W4 22.09066818952177 0.004747499828226864 0.0017112861
