Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7133333434079152e-05 6.9935686e-06
GALEX:NUV 0.23119646641474512 2.943333311122842e-05 8.43386e-06
SDSS:u 0.3519021246126397 5.329999839887023e-05 2.6e-06
SDSS:g 0.48199694202385923 0.00014800000644754618 1e-06
SDSS:r 0.6246977662012919 0.00029299999005161226 2e-06
SDSS:i 0.7634912086792645 0.0004569999873638153 3e-06
SDSS:z 0.9017941824088558 0.0005660000024363399 4e-06
2MASS:J 1.239016606050587 0.0006615714436130864 0.00014802703
2MASS:H 1.6494770729023385 0.0007340000011026859 0.00013962091
2MASS:Ks 2.163785333814508 0.0008679999737069011 0.00019840866
WISE:W1 3.350010705106716 0.0009227285793583308 5.9366743e-05
WISE:W2 4.600019302768061 0.0011714999952043097 6.744627e-05
WISE:W3 11.559823320737255 0.0025439999997615816 0.0003471311
WISE:W4 22.09066818952177 0.004135000053793192 0.0022462858
"W1 (WISE)" 3.3533831991051453 0.0011633333333333333 5.099745091668798e-05
"W2 (WISE)" 4.60510688172043 0.0012433333333333333 4.95262556630319e-05
"W3 (WISE)" 11.574998378378377 0.0027866666666666665 0.00043657988959639447
"W4 (WISE)" 22.0435630882353 0.0050100000000000006 0.0035215053599277684
