Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1199999789823778e-05 3.6878178e-06
GALEX:NUV 0.23119646641474512 1.3500000022759195e-05 2.404163e-06
SDSS:u 0.3519021246126397 7.1250000246436684e-06 5.803447e-07
SDSS:g 0.48199694202385923 1.0617499697218591e-05 3.7121424e-07
SDSS:r 0.6246977662012919 1.1720000145487575e-05 3.8052596e-07
SDSS:i 0.7634912086792645 1.484249992245168e-05 9.950377e-07
WISE:W1 3.3500107051067163 9.993999992730096e-05 1.1500001e-05
WISE:W2 4.600019302768061 0.00013019999896641822 2.188607e-05
"W1 (WISE)" 3.3533831991051453 0.0001823333333333333 2.423044366081645e-05
"W2 (WISE)" 4.60510688172043 0.000189 4.4685008671812966e-05
