Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 7.962000090628862e-05 2.4107054e-05
GALEX:NUV 0.23119646641474517 8.273999847006053e-05 1.6463293e-05
SDSS:u' 0.3519021246126397 0.00013699999544769526 3e-06
SDSS:g' 0.48199694202385923 0.00015500000154133886 2e-06
SDSS:r' 0.6246977662012919 0.00018600000475998968 3e-06
SDSS:i' 0.7634912086792646 0.0001740000006975606 3e-06
SDSS:z' 0.9017941824088558 0.00028300000121816993 6e-06
SDSS:u 0.3519021246126397 0.0001346666669835233 8.3666e-06
SDSS:g 0.4819969420238593 0.0001552500016259728 5.830952e-06
SDSS:r 0.6246977662012919 0.0001826250008889474 5.830952e-06
SDSS:i 0.7634912086792643 0.0001694999991741497 7.3484694e-06
SDSS:z 0.9017941824088559 0.0002809999932651408 1.5811389e-05
2MASS:J 1.239016606050587 0.00025466667527022463 9.5262796e-05
2MASS:H 1.6494770729023385 0.00025966665513503057 9.585406e-05
2MASS:Ks 2.163785333814508 0.0003834999952232465 0.00010111875
:=3.6um 3.599986286565157 0.0008750000270083547 2.2e-05
:=4.5um 4.499969349004068 0.0012199999764561653 3e-05
WISE:W1 3.350010705106717 0.0008469285634678922 7.245689e-05
WISE:W2 4.600019302768061 0.0013199999978366708 0.000120000004
WISE:W3 11.559823320737253 0.0033299999353899198 0.00053450913
WISE:W4 22.09066818952177 0.007424999959766865 0.0035086323
"W1 (WISE)" 3.3533831991051453 0.0008723333333333334 3.5723801589416544e-05
"W2 (WISE)" 4.60510688172043 0.0012966666666666667 4.9054051820415406e-05
"W3 (WISE)" 11.574998378378377 0.0034766666666666665 0.00048307349337342034
"W4 (WISE)" 22.0435630882353 0.0072499999999999995 0.0025391927851189243
