Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00027566667025287944 2.078461e-05
GALEX:NUV 0.23119646641474512 0.0004103333340026438 1.7320508e-05
SDSS:u' 0.3519021246126397 0.0009184999798890203 1.5264337e-05
SDSS:g' 0.48199694202385923 0.001710000040475279 2.236068e-05
SDSS:r' 0.6246977662012919 0.002964999992400408 0.00010049875
SDSS:i' 0.7634912086792645 0.006029999814927578 2e-05
SDSS:z' 0.9017941824088558 0.007310000015422702 8.6023254e-05
SDSS:u 0.3519021246126397 0.0008919999818317592 1.1e-05
SDSS:g 0.4819969420238593 0.002400000113993883 1e-05
SDSS:r 0.6246977662012919 0.0042500002309679985 1e-05
SDSS:i 0.7634912086792643 0.00610999995842576 2e-05
SDSS:z 0.9017941824088558 0.007660000119358301 2e-05
2MASS:J 1.239016606050587 0.0029839999973773957 0.0005005997
2MASS:H 1.649477072902339 0.003554999968037009 0.00083600235
2MASS:Ks 2.1637853338145083 0.003158571398151772 0.00058438006
WISE:W1 3.350010705106716 0.0029300000751391053 0.00012
WISE:W2 4.600019302768061 0.0020880000200122597 8.062257e-05
WISE:W3 11.559823320737255 0.008940000087022781 0.00035128335
WISE:W4 22.09066818952177 0.018000000156462193 0.0018110771
"W1 (WISE)" 3.3533831991051453 0.003916666666666666 7.692782331510493e-05
"W2 (WISE)" 4.60510688172043 0.002733333333333333 5.301556375254346e-05
"W3 (WISE)" 11.574998378378377 0.0124 0.0002814604767991414
"W4 (WISE)" 22.0435630882353 0.020466666666666664 0.0015269066769125087
"60 microns (IRAS)" 59.958491599999995 0.201 0.0443
"100 microns (IRAS)" 99.93081933333333 0.6 0.114
