Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.022499858067022e-06 4.348563e-06
GALEX:NUV 0.23119646641474514 6.089999897085363e-06 3.3960714e-06
SDSS:u' 0.3519021246126397 6.639999992330559e-05 3.6235342e-06
SDSS:g' 0.48199694202385923 0.00037399999564513564 2.8284271e-06
SDSS:r' 0.6246977662012919 0.000893999997060746 6.214499e-05
SDSS:i' 0.7634912086792645 0.0014600000577047467 1e-05
SDSS:z' 0.9017941824088558 0.0018649999983608723 1.4142135e-05
SDSS:u 0.3519021246126397 5.6799999583745375e-05 2e-06
SDSS:g 0.48199694202385923 0.0003440000000409782 2e-06
SDSS:r 0.6246977662012919 0.000830999983008951 3e-06
SDSS:z 0.9017941824088558 0.0017999999690800905 1e-05
2MASS:J 1.239016606050587 0.0014955555347518788 0.00025612494
2MASS:H 1.6494770729023387 0.0021466666884306404 0.00045000002
2MASS:Ks 2.1637853338145083 0.0019000000320374966 0.00031749016
WISE:W1 3.350010705106716 0.0021039999555796385 9.2736176e-05
WISE:W2 4.600019302768061 0.0017600000137463212 9.327378e-05
WISE:W3 11.559823320737255 0.0022749999770894647 0.00031016124
WISE:W4 22.09066818952177 0.008435000199824572 0.002201454
:=1.4GHz 214137.47000000003 0.0023499999660998583 0.00014
"W1 (WISE)" 3.3533831991051453 0.002433333333333333 5.979991638790141e-05
"W2 (WISE)" 4.60510688172043 0.0019833333333333335 8.752342543570835e-05
"W3 (WISE)" 11.574998378378377 0.00249 0.0004448201883907699
"W4 (WISE)" 22.0435630882353 0.008003333333333333 0.0025886482959258873
