Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.700000191514846e-06 5.6e-07
GALEX:NUV 0.23119646641474514 1.2875000265921699e-05 4.17732e-06
SDSS:u 0.3519021246126397 3.1785714652089935e-05 3.2649655e-06
SDSS:g 0.4819969420238593 5.069999982273051e-05 2.2825425e-06
SDSS:r 0.6246977662012919 0.00010696666868170723 3.782856e-06
SDSS:i 0.7634912086792643 0.00014099999922715747 4.582576e-06
SDSS:z 0.9017941824088558 0.00022233333341622105 1.4000001e-05
2MASS:J 1.239016606050587 0.00024900000425986946 0.00014261485
2MASS:H 1.6494770729023387 0.0003150000120513141 0.00025298222
2MASS:Ks 2.1637853338145083 0.0005549999768845737 0.000249
WISE:W1 3.350010705106716 0.00044712499948218465 3.5e-05
WISE:W2 4.600019302768061 0.00040499999886378646 4.741308e-05
WISE:W3 11.559823320737255 0.0012971428389261877 0.0003555278
WISE:W4 22.090668189521775 0.003994285661195006 0.0023586436
"W1 (WISE)" 3.3533831991051453 0.00044966666666666663 2.6073166282597903e-05
"W2 (WISE)" 4.60510688172043 0.0003446666666666667 4.224156720577493e-05
"W3 (WISE)" 11.574998378378377 0.0013133333333333332 0.00038419266000276473
"W4 (WISE)" 22.0435630882353 0.00432 0.00103
