Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.813333357063432e-05 1.461677e-05
GALEX:NUV 0.23119646641474514 9.809999998348455e-05 8.545174e-06
SDSS:u 0.35190212461263964 0.00014324999756354373 1.029563e-05
SDSS:g 0.48199694202385934 0.0001600000001157501 1.5459626e-05
SDSS:r 0.6246977662012919 0.0001391428564342537 5e-06
SDSS:i 0.7634912086792643 0.00013942857289553752 5.2915025e-06
SDSS:z 0.9017941824088559 0.0002012857127868171 1.2884099e-05
2MASS:Ks 2.163785333814508 0.0003389999910723418 7.9e-05
WISE:W1 3.3500107051067167 0.0005829090898094529 4.1496987e-05
WISE:W2 4.600019302768061 0.0008439090981317514 5.9808026e-05
WISE:W3 11.559823320737255 0.001161249980214052 0.0002630589
WISE:W4 22.090668189521775 0.0024657142348587513 0.0017176438
"W1 (WISE)" 3.3533831991051453 0.0011906666666666667 2.774325323389454e-05
"W2 (WISE)" 4.60510688172043 0.001146 5.3502336397581744e-05
"W3 (WISE)" 11.574998378378377 0.0015133333333333333 0.00021528817896020207
"W4 (WISE)" 22.0435630882353 0.0026966666666666667 0.0015357043986392693
