Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.877500057569705e-05 1.4022838e-05
GALEX:NUV 0.23119646641474514 4.107500080863247e-05 4.4384683e-06
SDSS:u 0.35190212461263964 4.436666697276653e-05 4.4271887e-06
SDSS:g 0.48199694202385934 5.731249984819442e-05 2.7092435e-06
SDSS:r 0.6246977662012919 6.475000100181205e-05 3.2280025e-06
SDSS:i 0.7634912086792643 7.214999914140208e-05 3.7376462e-06
SDSS:z 0.901794182408856 7.800000184943201e-05 1.0002e-05
2MASS:Ks 2.163785333814508 0.00028899998869746923 6.7e-05
:=3.6um 3.599986286565157 0.00040499999886378646 1.1e-05
:=4.5um 4.499969349004068 0.0005590000073425472 1.5e-05
WISE:W1 3.3500107051067167 0.0003751538461074233 3.2863354e-05
WISE:W2 4.600019302768061 0.0005744615426430335 5.117617e-05
WISE:W3 11.559823320737255 0.0014440000406466425 0.00021931714
WISE:W4 22.09066818952177 0.0035755555145442486 0.0015544131
"W1 (WISE)" 3.3533831991051453 0.0004313333333333333 2.1019012821728806e-05
"W2 (WISE)" 4.60510688172043 0.0005906666666666667 3.842199890687625e-05
"W3 (WISE)" 11.574998378378377 0.00155 0.00014799385122362348
"W4 (WISE)" 22.0435630882353 0.0031633333333333335 0.0013207713655284928
