Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.245000001101289e-06 7.286289e-07
GALEX:NUV 0.23119646641474517 2.0780000340892002e-05 5.9707622e-06
SDSS:u' 0.3519021246126397 5.5900000006658956e-05 2.7e-06
SDSS:g' 0.48199694202385923 7.380000170087442e-05 1e-06
SDSS:r' 0.6246977662012919 0.0001289999927394092 1e-06
SDSS:i' 0.7634912086792645 0.00015199999324977398 2e-06
SDSS:z' 0.9017941824088558 0.0002570000069681555 7e-06
SDSS:u 0.35190212461263964 4.394444557773467e-05 5.0199606e-06
SDSS:g 0.48199694202385934 5.421250034487457e-05 2.9359835e-06
SDSS:r 0.6246977662012919 8.79285715719951e-05 3.5552778e-06
SDSS:i 0.7634912086792643 0.00010874999861698598 5.0566787e-06
SDSS:z 0.901794182408856 0.00017028571372585638 1.3228757e-05
2MASS:J 1.239016606050587 0.00025099999038502574 0.00015143315
2MASS:H 1.649477072902339 0.00039999998989515007 0.00018388311
2MASS:Ks 2.1637853338145083 0.0006220000213943422 0.00025614447
WISE:W1 3.350010705106716 0.0007015000082901679 6.526102e-05
WISE:W2 4.600019302768061 0.0010168750304728746 0.00010954451
WISE:W3 11.559823320737253 0.00252166665935268 0.0004140048
WISE:W4 22.090668189521775 0.007410000078380108 0.0028478238
"W1 (WISE)" 3.3533831991051453 0.0006893333333333334 3.381804252170725e-05
"W2 (WISE)" 4.60510688172043 0.0010063333333333333 5.174214916294065e-05
"W3 (WISE)" 11.574998378378377 0.00273 0.0002486966023089177
"W4 (WISE)" 22.0435630882353 0.006849999999999999 0.0017351394756618271
