Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1799999811046291e-05 4.7e-06
GALEX:NUV 0.23119646641474512 1.5699999948992627e-05 5.9933295e-06
SDSS:u 0.3519021246126397 3.989999822806567e-05 3.1e-06
SDSS:g 0.48199694202385923 0.00014699999883305281 1e-06
SDSS:r 0.6246977662012919 0.00033599999733269215 2e-06
SDSS:i 0.7634912086792645 0.0004939999780617654 3e-06
SDSS:z 0.9017941824088558 0.0006670000148005784 1.2e-05
2MASS:J 1.239016606050587 0.0004769999941345304 0.00011
2MASS:H 1.6494770729023387 0.0006259999936446548 0.000132
2MASS:Ks 2.163785333814508 0.000623999978415668 0.00019901004
WISE:W1 3.350010705106716 0.00035911111141710234 3.653765e-05
WISE:W2 4.600019302768061 0.00032314285843832683 3.2924156e-05
WISE:W3 11.559823320737257 0.0007666666642762721 0.00017405172
WISE:W4 22.090668189521768 0.0015833333600312471 0.0012026638
