Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 9.800000043469481e-06 1.04e-06
SDSS:g' 0.48199694202385923 1.5899999198154546e-05 7e-07
SDSS:r' 0.6246977662012919 2.7599999157246202e-05 9e-07
SDSS:i' 0.7634912086792645 3.769999966607429e-05 1.5e-06
SDSS:z' 0.9017941824088558 4.669999907491729e-05 3.7e-06
SDSS:u 0.3519021246126397 1.4449999525822932e-05 1.4317822e-06
SDSS:g 0.4819969420238593 2.4699999812582973e-05 7.2111027e-07
SDSS:r 0.6246977662012919 3.595000089262612e-05 8.602325e-07
SDSS:i 0.7634912086792645 4.71500006824499e-05 1.2206556e-06
SDSS:z 0.9017941824088558 5.700000110664405e-05 4.0311293e-06
:=3.6um 3.599986286565157 0.00015199999324977398 7e-06
:=4.5um 4.499969349004068 0.00019299999985378236 1.2e-05
WISE:W1 3.350010705106716 0.00012407500366862223 1.5273834e-05
WISE:W2 4.600019302768061 0.00019242856901005974 2.672078e-05
WISE:W3 11.559823320737255 0.00030649999098386616 0.0002605763
"W1 (WISE)" 3.3533831991051453 0.00014266666666666667 3.2098697792901196e-05
"W2 (WISE)" 4.60510688172043 0.00017866666666666668 4.029454057313472e-05
"W3 (WISE)" 11.574998378378377 0.000341 0.000143
