Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.370000093942508e-05 1.2881769e-05
GALEX:NUV 0.23119646641474512 8.620000153314322e-05 9.269844e-06
SDSS:u 0.3519021246126397 0.00013800000306218863 5e-06
SDSS:g 0.48199694202385923 0.0004720000142697245 3e-06
SDSS:r 0.6246977662012919 0.000990999978967011 5e-06
SDSS:i 0.7634912086792645 0.0014199999859556556 1e-05
SDSS:z 0.9017941824088558 0.0018500000005587935 1e-05
2MASS:J 1.239016606050587 0.000783428583028061 0.00024920673
2MASS:H 1.6494770729023385 0.0009591428928875498 0.00039096802
2MASS:Ks 2.1637853338145083 0.0008909999742172658 0.00030161563
WISE:W1 3.350010705106716 0.0008926000038627536 6.947661e-05
WISE:W2 4.600019302768061 0.0006950000048770258 5.8300946e-05
WISE:W3 11.559823320737255 0.002627500070957467 0.00038091993
WISE:W4 22.09066818952177 0.006560000125318766 0.0019291708
