Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 8.460000117338495e-06 4.5940833e-06
SDSS:u' 0.3519021246126397 4.11000000895001e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.519999856711365e-05 1.1e-06
SDSS:r' 0.6246977662012919 4.780000017490238e-05 9e-07
SDSS:i' 0.7634912086792645 5.729999975301325e-05 1.6e-06
SDSS:z' 0.9017941824088558 6.640000356128439e-05 4.2e-06
SDSS:u 0.35190212461263964 4.265555617166683e-05 4.6840155e-06
SDSS:g 0.4819969420238593 4.6787499286438106e-05 3.1984373e-06
SDSS:r 0.6246977662012919 4.859999990003416e-05 2.515949e-06
SDSS:i 0.7634912086792643 5.838750030306983e-05 4.4508424e-06
SDSS:z 0.9017941824088559 6.727500021952437e-05 1.2239281e-05
:=3.6um 3.599986286565157 8.019999950192869e-05 6.1e-06
:=4.5um 4.499969349004068 0.00011899999663000926 1.2e-05
WISE:W1 3.350010705106716 7.138571319436389e-05 1.5435997e-05
WISE:W2 4.600019302768061 0.00012371429017678435 3.241913e-05
WISE:W4 22.090668189521775 0.002839999971911311 0.00021
"W1 (WISE)" 3.3533831991051453 6.984999999999999e-05 2.1272338846492645e-05
"W2 (WISE)" 4.60510688172043 0.000178 4.858199254868001e-05
"W3 (WISE)" 11.574998378378377 0.000544 0.0003598124511464271
