Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.220000265486306e-06 3.8984745e-06
GALEX:NUV 0.23119646641474512 9.230000159732299e-06 3.1820118e-06
SDSS:u 0.3519021246126397 2.2899999748915434e-05 1.6e-06
SDSS:g 0.4819969420238593 2.879999919969123e-05 9e-07
SDSS:r 0.6246977662012919 3.389999983482994e-05 1e-06
SDSS:i 0.7634912086792643 4.410000110510737e-05 1.3e-06
SDSS:z 0.9017941824088558 5.669999882229604e-05 4.9e-06
WISE:W1 3.3500107051067163 0.00021520000009331853 1.5842981e-05
WISE:W2 4.600019302768061 0.00019179999944753944 3.3749075e-05
WISE:W3 11.559823320737257 0.0008593333380607268 0.00032611963
WISE:W4 22.090668189521768 0.002139999996870756 0.0015273506
"W1 (WISE)" 3.3533831991051453 0.00021666666666666666 2.979910904708394e-05
"W2 (WISE)" 4.60510688172043 0.0001595 4.672098029793467e-05
"W3 (WISE)" 11.574998378378377 0.0007444999999999999 0.0003791042073098108
