Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.1533333337089665e-05 6.8825866e-06
GALEX:NUV 0.23119646641474514 4.080000023047129e-05 5.833524e-06
SDSS:u 0.3519021246126397 2.7333333188532077e-05 3.2264531e-06
SDSS:g 0.48199694202385923 3.792000061366707e-05 2.0124612e-06
SDSS:r 0.6246977662012919 4.390000030980445e-05 2.0124612e-06
SDSS:i 0.7634912086792645 5.4979999549686906e-05 2.236068e-06
SDSS:z 0.9017941824088558 6.44200001261197e-05 5.8137766e-06
2MASS:H 1.6494770729023385 0.00021499999274965376 7.495332e-05
WISE:W1 3.3500107051067167 0.0001729090912373398 1.8867962e-05
WISE:W2 4.600019302768061 0.0002216363659086214 3.2619013e-05
WISE:W3 11.559823320737255 0.0005526250024558976 0.0002442478
WISE:W4 22.090668189521775 0.0019474999862723053 0.0011849472
"W1 (WISE)" 3.3533831991051453 0.00018733333333333332 2.2299013431091523e-05
"W2 (WISE)" 4.60510688172043 0.0001985 1.7541379649275024e-05
"W3 (WISE)" 11.574998378378377 0.0005693333333333333 0.0002866091589604212
