Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.1199999739328632e-06 8.2e-07
GALEX:NUV 0.23119646641474512 1.140000040322775e-05 1e-06
SDSS:u' 0.3519021246126397 1.9950000023527537e-05 1.8384776e-06
SDSS:g' 0.48199694202385923 2.6249999791616574e-05 1.2041594e-06
SDSS:r' 0.6246977662012919 2.6400000024295878e-05 1.1313708e-06
SDSS:i' 0.7634912086792645 3.509999987727497e-05 2.1213204e-06
SDSS:z' 0.9017941824088558 4.400000034365803e-05 6.5053823e-06
SDSS:u 0.3519021246126397 1.885000017409766e-05 3.4014704e-06
SDSS:g 0.48199694202385934 2.56571430717096e-05 2.0566963e-06
SDSS:r 0.6246977662012919 2.627142852621286e-05 1.933908e-06
SDSS:i 0.7634912086792645 3.438571314161111e-05 3.5270384e-06
SDSS:z 0.9017941824088558 4.205714347855454e-05 1.1270316e-05
:=3.6um 3.599986286565157 0.00014000000373926014 7e-06
:=4.5um 4.499969349004068 0.00016700000560376793 1.3e-05
WISE:W1 3.350010705106716 0.00013485714277651693 1.8248287e-05
WISE:W2 4.600019302768061 0.00016357142469912236 3.6345562e-05
WISE:W4 22.090668189521775 0.0026100000832229853 0.00013
"W1 (WISE)" 3.3533831991051453 0.00012299999999999998 3.1143572370555055e-05
"W2 (WISE)" 4.60510688172043 0.000148 5.7493043057399565e-05
