Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.289999828363458e-05 1.0738714e-05
GALEX:NUV 0.23119646641474512 4.246666624870462e-05 8.8e-06
WISE:W1 3.350010705106716 0.00048075001359393355 4.0472212e-05
WISE:W2 4.600019302768061 0.0005677142721002123 4.926459e-05
WISE:W3 11.559823320737255 0.0014249999658204615 0.00024331051
WISE:W4 22.09066818952177 0.0022300000418908894 0.001610031
"W1 (WISE)" 3.3533831991051453 0.000755 2.447820459102342e-05
"W2 (WISE)" 4.60510688172043 0.0007203333333333332 5.4332126775969294e-05
"W3 (WISE)" 11.574998378378377 0.0015766666666666665 0.00031306548835666957
"W4 (WISE)" 22.0435630882353 0.00263 0.00079
