Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3699999726668466e-05 3.1e-06
GALEX:NUV 0.23119646641474512 2.814999970723875e-05 3.88973e-06
SDSS:u' 0.3519021246126397 0.00013600000238511711 7e-06
SDSS:g' 0.48199694202385923 0.0006309999735094607 3e-06
SDSS:r' 0.6246977662012919 0.0013500000350177288 1e-05
SDSS:i' 0.7634912086792645 0.00215000007301569 1e-05
SDSS:z' 0.9017941824088558 0.0030700000934302807 3e-05
SDSS:u 0.3519021246126397 0.00011800000356743112 5e-06
SDSS:g 0.48199694202385923 0.0005660000024363399 3e-06
SDSS:r 0.6246977662012919 0.0012499999720603228 1e-05
SDSS:i 0.7634912086792645 0.0020099999383091927 1e-05
SDSS:z 0.9017941824088558 0.0029100000392645597 1e-05
2MASS:J 1.239016606050587 0.002209999909003576 0.00029393876
2MASS:H 1.6494770729023387 0.0019712857070512007 0.00060951046
2MASS:Ks 2.1637853338145083 0.00215000007301569 0.00038
WISE:W1 3.350010705106716 0.002024285728111863 0.00012083046
WISE:W2 4.600019302768061 0.0013457142880984715 8.42615e-05
WISE:W3 11.559823320737253 0.0055379999801516535 0.00048476798
WISE:W4 22.090668189521775 0.00976400002837181 0.0030460139
