Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.930000149121042e-06 3.4757588e-06
GALEX:NUV 0.23119646641474512 1.159999980397212e-05 3.6359318e-06
SDSS:u 0.3519021246126397 3.3799999073380604e-05 2.4e-06
SDSS:g 0.48199694202385923 0.0001429999974789098 1e-06
SDSS:r 0.6246977662012919 0.00031400000443682075 2e-06
SDSS:i 0.7634912086792646 0.0004720000142697245 3e-06
SDSS:z 0.9017941824088558 0.0006050000083632767 1.1e-05
2MASS:J 1.239016606050587 0.00045200000749900937 0.00014287057
2MASS:H 1.6494770729023385 0.000615999975707382 0.00021166011
2MASS:Ks 2.163785333814508 0.000547999981790781 0.00025134638
WISE:W1 3.350010705106716 0.00037671428955426175 3.6152454e-05
WISE:W2 4.600019302768061 0.0002936666617946078 3.0626787e-05
WISE:W3 11.559823320737257 0.0008693333171928922 0.00019212495
"W1 (WISE)" 3.3533831991051453 0.0005719999999999999 2.3501540375047762e-05
"W2 (WISE)" 4.60510688172043 0.00039799999999999997 4.379075244843368e-05
"W3 (WISE)" 11.574998378378377 0.0008463333333333334 0.00030606535249844927
