Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.500000027794158e-05 7.6105193e-06
GALEX:NUV 0.23119646641474514 2.867500006686896e-05 6.4031237e-06
SDSS:u 0.3519021246126397 4.367500014268444e-05 5.481788e-06
SDSS:g 0.4819969420238593 5.6814285926520824e-05 2.7874719e-06
SDSS:r 0.6246977662012919 6.142857143588896e-05 4.0583245e-06
SDSS:i 0.7634912086792643 7.755714198408117e-05 3.9912406e-06
SDSS:z 0.9017941824088558 0.00010439999979488286 1.3136209e-05
2MASS:Ks 2.163785333814508 0.000506000011228025 9.2e-05
:=3.6um 3.599986286565157 0.0007559999939985573 1.9e-05
:=4.5um 4.499969349004068 0.0010100000072270632 3e-05
WISE:W1 3.350010705106716 0.0007117777842924827 5.1e-05
WISE:W2 4.600019302768061 0.001055777784333461 8.514106e-05
WISE:W3 11.559823320737255 0.0031450000824406743 0.00043220367
WISE:W4 22.090668189521775 0.00774285729442324 0.0025871606
"W1 (WISE)" 3.3533831991051453 0.0008463333333333332 4.013028781357044e-05
"W2 (WISE)" 4.60510688172043 0.00115 4.7501789439977945e-05
"W3 (WISE)" 11.574998378378377 0.00363 0.0003878247026686155
"W4 (WISE)" 22.0435630882353 0.006666666666666667 0.002341345766861443
