Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002800000074785203 1.8681543e-05
GALEX:NUV 0.23119646641474512 0.0006505000055767596 1.8681543e-05
SDSS:g' 0.48199694202385923 0.005900000222027302 0.00069
SDSS:r' 0.6246977662012919 0.011800000444054604 0.0014
SDSS:i' 0.7634912086792645 0.016599999740719795 0.0016
2MASS:J 1.239016606050587 0.012114285358360835 0.0023259406
2MASS:H 1.649477072902339 0.013379999902099371 0.003634171
2MASS:Ks 2.1637853338145083 0.015200000256299973 0.0021656407
WISE:W1 3.3500107051067163 0.02195714307682855 0.0012041596
WISE:W2 4.600019302768061 0.02245714302573885 0.0009999999
WISE:W3 11.559823320737253 0.1255999982357025 0.0044721365
WISE:W4 22.090668189521775 0.6916666626930237 0.024494898
Herschel/PACS:70 69.99917297095358 3.2200000286102295 0.22627416
Herschel/PACS:160 160.0002444361424 2.380000114440918 0.16
:=250um 249.99371080720482 1.1799999475479126 0.09
:=350um 349.99995096608495 0.43700000643730164 0.059
:=500um 499.99576043629816 0.16599999368190765 0.027
:=1.4GHz 214137.47 0.05877499841153622 0.0033645208
"FUV (GALEX)" 0.15373972205128206 6.845e-05 5.942881540128492e-06
"NUV (GALEX)" 0.23239725426356592 0.000183 1.178585592988477e-05
"3.6 microns (IRAC)" 3.5520433412322276 0.0268 0.00272
"4.5 microns (IRAC)" 4.494639550224888 0.0244 0.00247
"5.8 microns (IRAC)" 5.732169369024856 0.0479 0.00442
"8.0 microns (IRAC)" 7.86856845144357 0.16 0.00735
"12 microns (IRAS)" 11.99169832 0.174 0.026
"25 microns (IRAS)" 24.982704833333333 0.831 0.0104
"60 microns (IRAS)" 59.958491599999995 3.31 0.298
"100 microns (IRAS)" 99.93081933333333 3.94 0.236
