Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.156666702532675e-06 1.4029612e-06
GALEX:NUV 0.23119646641474512 1.0179999890169711e-05 2.328712e-06
SDSS:u' 0.3519021246126397 1.4199999895936344e-05 1.6e-06
SDSS:g' 0.48199694202385923 2.119999953720253e-05 6e-07
SDSS:r' 0.6246977662012919 2.6100000468431972e-05 8e-07
SDSS:i' 0.7634912086792645 3.310000101919286e-05 1e-06
SDSS:z' 0.9017941824088558 4.0099999750964344e-05 4.2e-06
SDSS:u 0.3519021246126397 1.3199999860565489e-05 3.0626786e-06
SDSS:g 0.4819969420238593 2.103333342044304e-05 1.3114877e-06
SDSS:r 0.6246977662012919 2.6466666289100733e-05 1.8384776e-06
SDSS:i 0.7634912086792645 3.376666548623083e-05 2.6153393e-06
SDSS:z 0.9017941824088558 3.796666715061292e-05 1.0697196e-05
:=3.6um 3.599986286565157 0.00010199999815085903 6e-06
:=4.5um 4.499969349004068 0.00013299999409355223 1.2e-05
WISE:W1 3.350010705106716 0.00010056666724267416 1.4350261e-05
WISE:W2 4.600019302768061 0.0001406666682062981 2.84605e-05
WISE:W3 11.559823320737255 0.0004782499891007319 0.00030870052
"W1 (WISE)" 3.3533831991051453 0.00011413333333333332 2.297263589577826e-05
"W2 (WISE)" 4.60510688172043 0.0001335 3.779219496139381e-05
"W3 (WISE)" 11.574998378378377 0.00052 0.000172
