Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.0002579999854788184 1.1e-05
SDSS:g' 0.48199694202385923 0.001449999981559813 7e-05
SDSS:r' 0.6246977662012919 0.003010000102221966 0.00013
SDSS:i' 0.7634912086792645 0.00443999981507659 0.00024
SDSS:u 0.3519021246126397 0.0013024999934714288 3.354102e-05
SDSS:g 0.48199694202385923 0.005594999995082617 2.236068e-05
SDSS:r 0.6246977662012919 0.009229999966919422 2e-05
SDSS:z 0.9017941824088558 0.023399999365210533 0.0001
2MASS:J 1.239016606050587 0.0047416665668909746 0.0010373042
2MASS:H 1.649477072902339 0.005749999933565657 0.0015607689
2MASS:Ks 2.1637853338145083 0.004760000098031014 0.0012973819
WISE:W1 3.350010705106716 0.00610999995842576 0.00024698177
WISE:W2 4.600019302768061 0.006986666703596711 0.000284605
WISE:W3 11.559823320737253 0.05740000009536743 0.001627882
WISE:W4 22.090668189521775 0.22060000002384186 0.009273618
"W1 (WISE)" 3.3533831991051453 0.007823333333333333 0.00013348880102840088
"W2 (WISE)" 4.60510688172043 0.008509999999999998 0.0001663322277852371
"W3 (WISE)" 11.574998378378377 0.06306666666666666 0.0009854202149337102
"W4 (WISE)" 22.0435630882353 0.21533333333333335 0.005375611593111987
"60 microns (IRAS)" 59.958491599999995 0.501 0.0852
