Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.516666695048722e-05 8.093207e-06
GALEX:NUV 0.23119646641474512 1.1666666675106777e-05 5.4277066e-06
SDSS:u 0.3519021246126397 4.350000017439015e-05 1.7e-06
SDSS:g 0.48199694202385923 7.300000288523734e-05 9e-07
SDSS:r 0.6246977662012919 0.00016999999934341758 1e-06
SDSS:i 0.7634912086792645 0.00029200001154094934 2e-06
SDSS:z 0.9017941824088558 0.0002969999914057553 6e-06
2MASS:J 1.239016606050587 0.0003169999981764704 0.000129
2MASS:H 1.6494770729023387 0.00043399998685345054 0.00022799999
2MASS:Ks 2.163785333814508 0.0007939999923110008 0.00021496046
WISE:W1 3.350010705106716 0.000600428569928876 3.9395432e-05
WISE:W2 4.600019302768061 0.0006720000112961445 5.445181e-05
WISE:W3 11.559823320737253 0.0019233333102116983 0.0004284857
WISE:W4 22.090668189521775 0.006460000139971574 0.0028516313
"W1 (WISE)" 3.3533831991051453 0.0007093333333333334 3.906942538609955e-05
"W2 (WISE)" 4.60510688172043 0.000726 4.337764401163346e-05
"W3 (WISE)" 11.574998378378377 0.00227 0.00044551767641699694
"W4 (WISE)" 22.0435630882353 0.007266666666666667 0.0025348175476747827
