Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.0002119999990100041 3e-06
SDSS:g 0.48199694202385923 0.00033599999733269215 2e-06
SDSS:r 0.6246977662012919 0.0005210000090301037 2e-06
SDSS:i 0.7634912086792645 0.0008099999977275729 4e-06
SDSS:z 0.9017941824088558 0.0009430000209249556 4e-06
2MASS:J 1.239016606050587 0.000881142881033676 0.00014230251
2MASS:H 1.6494770729023385 0.0012485714396461844 0.00022781572
2MASS:Ks 2.163785333814508 0.0012700000079348683 0.00017146429
WISE:W1 3.350010705106716 0.00171999994199723 8.944272e-05
WISE:W2 4.600019302768061 0.0021583333533878126 0.00011224972
WISE:W3 11.559823320737255 0.006023999862372875 0.00041605288
WISE:W4 22.09066818952177 0.01209999993443489 0.0025019993
"W1 (WISE)" 3.3533831991051453 0.0019933333333333335 5.198634436080306e-05
"W2 (WISE)" 4.60510688172043 0.0023200000000000004 7.34967346213422e-05
"W3 (WISE)" 11.574998378378377 0.006706666666666666 0.00037791268832893134
"W4 (WISE)" 22.0435630882353 0.011340000000000001 0.0027402372160088622
