Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8683333160491504e-05 1.0291258e-05
GALEX:NUV 0.23119646641474512 4.0699999469021954e-05 7.976214e-06
SDSS:u' 0.3519021246126397 5.729999975301325e-05 1.8e-06
SDSS:g' 0.48199694202385923 7.390000246232376e-05 1.6e-06
SDSS:r' 0.6246977662012919 7.680000271648169e-05 1.3e-06
SDSS:i' 0.7634912086792645 8.369999704882503e-05 1.4e-06
SDSS:z' 0.9017941824088558 7.850000110920519e-05 3.9e-06
SDSS:u 0.35190212461263964 5.696999978681561e-05 5.838664e-06
SDSS:g 0.4819969420238593 7.497777793711673e-05 4.1279536e-06
SDSS:r 0.6246977662012919 7.743333278793014e-05 3.6864617e-06
SDSS:i 0.7634912086792643 8.36888898953071e-05 4.3069713e-06
SDSS:z 0.901794182408856 7.883333455538377e-05 1.3861457e-05
:=3.6um 3.599986286565157 0.00017600000137463212 8e-06
:=4.5um 4.499969349004068 0.00024300000222865492 1.4e-05
WISE:W1 3.3500107051067167 0.0001689166650370074 2.4454039e-05
WISE:W2 4.600019302768061 0.00025675000021389377 5.136146e-05
WISE:W3 11.559823320737255 0.0007251111027370724 0.00044450647
WISE:W4 22.09066818952177 0.0036200000904500484 0.00016
"W1 (WISE)" 3.3533831991051453 0.00029833333333333334 3.6365891986860434e-05
"W2 (WISE)" 4.60510688172043 0.00029833333333333334 4.5731936324629856e-05
"W3 (WISE)" 11.574998378378377 0.0010350000000000001 0.0004255549318243181
