Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.559999822755344e-05 4.6e-06
GALEX:NUV 0.23119646641474512 4.980000085197389e-05 4.8e-06
SDSS:u 0.3519021246126397 0.00013600000238511711 4e-06
SDSS:g 0.48199694202385923 0.0006089999806135893 3e-06
SDSS:i 0.7634912086792645 0.001820000004954636 1e-05
SDSS:z 0.9017941824088558 0.002369999885559082 1e-05
2MASS:J 1.239016606050587 0.0010055714187079243 0.00018325119
2MASS:H 1.6494770729023387 0.0014028571812169893 0.00029257475
2MASS:Ks 2.163785333814508 0.0012799999676644802 0.0002236068
WISE:W1 3.350010705106716 0.0011220000218600036 6.3245556e-05
WISE:W2 4.600019302768061 0.0008243333431892097 5.0189643e-05
WISE:W3 11.559823320737255 0.002409999957308173 0.00028071337
WISE:W4 22.09066818952177 0.006004999857395887 0.0018300273
"W1 (WISE)" 3.3533831991051453 0.0014666666666666667 3.609058048854299e-05
"W2 (WISE)" 4.60510688172043 0.000971 4.8559859966849156e-05
"W3 (WISE)" 11.574998378378377 0.00297 0.0003744302338220032
"W4 (WISE)" 22.0435630882353 0.00637 0.00091
