Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.004674999974668026 7.8102494e-05
GALEX:NUV 0.23119646641474512 0.006495000096037984 8.062258e-05
SDSS:g' 0.48199694202385923 0.005319999996572733 0.00014
SDSS:r' 0.6246977662012919 0.010999999940395355 0.0003
SDSS:i' 0.7634912086792645 0.01549999974668026 0.0007
2MASS:J 1.239016606050587 0.022778999991714954 0.0029775996
2MASS:H 1.649477072902339 0.02906999960541725 0.0049091754
2MASS:Ks 2.1637853338145083 0.020728571340441704 0.0032634337
WISE:W1 3.350010705106716 0.025349999777972698 0.0007745967
WISE:W2 4.600019302768061 0.01284857134201697 0.0006864401
WISE:W3 11.559823320737253 0.02904000021517277 0.0020904546
WISE:W4 22.090668189521775 0.04293999932706356 0.0055398555
"W1 (WISE)" 3.3533831991051453 0.020666666666666667 0.0003614486962211926
"W2 (WISE)" 4.60510688172043 0.011566666666666664 0.00020907759325188341
"W3 (WISE)" 11.574998378378377 0.020666666666666667 0.0004664429225532316
"W4 (WISE)" 22.0435630882353 0.03166666666666667 0.0027003888608865207
"60 microns (IRAS)" 59.958491599999995 0.846 0.093
"100 microns (IRAS)" 99.93081933333333 2.33 0.28
