Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1999999262334313e-06 5e-07
GALEX:NUV 0.23119646641474514 5.1899998349351035e-06 2.6336666e-06
SDSS:u 0.35190212461263964 7.009999944784795e-06 3.4787067e-06
SDSS:g 0.4819969420238591 2.198999982283567e-05 2.1304695e-06
SDSS:r 0.6246977662012919 3.9235714211827144e-05 2.521904e-06
SDSS:i 0.7634912086792645 6.396428476104379e-05 3.828838e-06
SDSS:z 0.9017941824088561 8.36142849688518e-05 1.040769e-05
2MASS:J 1.239016606050587 0.00020199999562464654 7.778175e-05
2MASS:H 1.6494770729023385 0.00031800000579096377 9.616653e-05
:=3.6um 3.599986286565157 0.0005409999866969883 1.4e-05
:=4.5um 4.499969349004068 0.0007539999787695706 1.9e-05
WISE:W1 3.3500107051067163 0.0004842727318067442 4.3611926e-05
WISE:W2 4.600019302768061 0.0007590000009672208 6.736467e-05
WISE:W3 11.559823320737255 0.0014899999756986897 0.00033060552
WISE:W4 22.09066818952177 0.005487777861869997 0.0024499183
"W1 (WISE)" 3.3533831991051453 0.0006306666666666666 2.8003392651605626e-05
"W2 (WISE)" 4.60510688172043 0.0008376666666666667 5.877363354430284e-05
"W3 (WISE)" 11.574998378378377 0.00177 0.0002595496099014599
"W4 (WISE)" 22.0435630882353 0.006003333333333333 0.0017026523426701059
