Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.7933333563463144e-05 1.0914669e-05
GALEX:NUV 0.23119646641474512 8.610000077169389e-05 1.1667048e-05
SDSS:u' 0.3519021246126397 0.0002749999985098839 4e-06
SDSS:g' 0.48199694202385923 0.0008039999811444432 4.011234e-05
SDSS:r' 0.6246977662012919 0.0014599999994970858 6.0827624e-05
SDSS:i' 0.7634912086792645 0.0023349999682977796 0.00021023795
SDSS:z' 0.9017941824088558 0.0029899999499320984 2e-05
SDSS:u 0.3519021246126397 0.00022449999960372224 5.6568542e-06
SDSS:g 0.4819969420238593 0.000805000017862767 4.242641e-06
SDSS:i 0.7634912086792645 0.0023399998899549246 1.4142135e-05
SDSS:z 0.9017941824088558 0.0028099999763071537 2.236068e-05
2MASS:J 1.239016606050587 0.002428750041872263 0.0003897435
2MASS:H 1.6494770729023387 0.0035524999257177114 0.00054744864
2MASS:Ks 2.1637853338145083 0.004910000134259462 0.00046540308
WISE:W1 3.350010705106716 0.006132857075759343 0.00031320922
WISE:W2 4.600019302768061 0.0080114287723388 0.00034496377
WISE:W3 11.559823320737253 0.022179999575018882 0.0008944272
WISE:W4 22.09066818952177 0.06529999896883965 0.0042047594
:=1.4GHz 214137.47 0.0065299998968839645 0.0010097525
"W1 (WISE)" 3.3533831991051453 0.005736666666666667 0.00013689032106032917
"W2 (WISE)" 4.60510688172043 0.0076 0.00017564079822182544
"W3 (WISE)" 11.574998378378377 0.023266666666666668 0.000589207094322531
"W4 (WISE)" 22.0435630882353 0.06086666666666666 0.0035452221369048228
