Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.829999923259796e-06 4.3339705e-06
GALEX:NUV 0.23119646641474512 9.809999937715475e-06 4.708949e-06
SDSS:u 0.3519021246126397 1.059333347560217e-05 2.8245531e-06
SDSS:g 0.48199694202385923 1.8241249890138533e-05 1.4860686e-06
SDSS:r 0.6246977662012919 5.3143750051276584e-05 2.4779024e-06
SDSS:i 0.7634912086792645 7.775999899119294e-05 3.9230094e-06
SDSS:z 0.9017941824088558 0.00011587500137011375 1.1940687e-05
WISE:W1 3.350010705106716 0.00021416666762282452 2.2427661e-05
WISE:W2 4.600019302768061 0.00019061999773839489 2.6212403e-05
WISE:W3 11.559823320737255 0.0007904999947641045 0.00019773973
"W1 (WISE)" 3.3533831991051453 0.0003426666666666667 3.385690476106757e-05
"W2 (WISE)" 4.60510688172043 0.00023333333333333333 4.537708672887673e-05
"W3 (WISE)" 11.574998378378377 0.000901 0.00031607752213657964
