Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7425000351067865e-05 6.477654e-06
GALEX:NUV 0.23119646641474514 2.7675000183080556e-05 5.2028836e-06
SDSS:u' 0.3519021246126397 8.1900001532631e-05 2.758623e-06
SDSS:g' 0.4819969420238593 8.715000149095431e-05 5.6586214e-06
SDSS:r' 0.6246977662012919 9.370000043418258e-05 2.2671568e-06
SDSS:i' 0.7634912086792645 9.955000132322311e-05 2.6172504e-06
SDSS:z' 0.9017941824088558 0.00016600000526523218 8.485282e-06
SDSS:u 0.3519021246126397 8.312499903695425e-05 5.7358525e-06
SDSS:g 0.4819969420238593 8.818571534772803e-05 8.784646e-06
SDSS:r 0.6246977662012919 9.694285628419104e-05 3.994997e-06
SDSS:i 0.7634912086792643 0.00010235714164861877 4.7053163e-06
SDSS:z 0.9017941824088558 0.00017171428771689534 1.5524176e-05
2MASS:Ks 2.163785333814508 0.00034699999378062785 7.5e-05
:=3.6um 3.599986286565157 0.0004970000009052455 1.3e-05
:=4.5um 4.499969349004068 0.0006259999936446548 1.7e-05
WISE:W1 3.3500107051067167 0.0005281666647836877 3.9824616e-05
WISE:W2 4.600019302768061 0.0006954166553138444 5.9346436e-05
WISE:W3 11.559823320737255 0.0012222222544045912 0.00030479502
WISE:W4 22.09066818952177 0.004918749968055636 0.0021165302
"W1 (WISE)" 3.3533831991051453 0.0006146666666666667 3.38800826445273e-05
"W2 (WISE)" 4.60510688172043 0.000735 4.6429947232362865e-05
"W3 (WISE)" 11.574998378378377 0.0013033333333333334 0.0002552684861082543
"W4 (WISE)" 22.0435630882353 0.005126666666666667 0.001952204138915805
