Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.899999824682405e-06 3.5735275e-06
GALEX:NUV 0.23119646641474512 8.315000059155864e-06 4.7704925e-06
SDSS:u 0.3519021246126397 6.849999863334233e-06 1.91e-06
SDSS:g 0.48199694202385923 6.749999738531187e-05 9e-07
SDSS:r 0.6246977662012919 0.0001990000018849969 2e-06
SDSS:i 0.7634912086792645 0.00028700000257231295 2e-06
SDSS:z 0.9017941824088558 0.0003760000108741224 8e-06
2MASS:J 1.239016606050587 0.0004360000020824373 0.000120025
2MASS:H 1.6494770729023385 0.000691999972332269 0.00020575714
2MASS:Ks 2.163785333814508 0.0006140000186860561 0.00018335757
WISE:W1 3.350010705106716 0.00030922221614875726 3.863936e-05
WISE:W2 4.600019302768061 0.0002502249972167192 3.5806283e-05
WISE:W3 11.559823320737257 0.0004186666725824277 0.00022127584
"W1 (WISE)" 3.3533831991051453 0.0005366666666666667 3.490573018860943e-05
"W2 (WISE)" 4.60510688172043 0.00037066666666666666 5.339794003517364e-05
"W3 (WISE)" 11.574998378378377 0.0006015 0.00024880916381837706
