Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.040000021632295e-06 9.4e-07
SDSS:g' 0.48199694202385923 7.3400001383561175e-06 4.1e-07
SDSS:r' 0.6246977662012919 1.5300000086426735e-05 6e-07
SDSS:i' 0.7634912086792645 3.640000068116933e-05 1e-06
SDSS:z' 0.9017941824088558 4.7900000936351717e-05 4.9e-06
SDSS:u 0.3519021246126397 4.040000002684489e-06 2.9243051e-06
SDSS:g 0.48199694202385934 8.262000073955278e-06 1.3477389e-06
SDSS:r 0.6246977662012919 2.0652666565486775e-05 2.0754278e-06
SDSS:i 0.7634912086792643 3.924600044532175e-05 3.1998907e-06
SDSS:z 0.9017941824088562 5.5287999354429e-05 1.2570823e-05
WISE:W1 3.350010705106716 0.0001971166633059814 1.5781317e-05
WISE:W2 4.600019302768061 0.00013718333381499784 2.1412614e-05
WISE:W3 11.559823320737255 0.0004549999866867438 0.00018322117
WISE:W4 22.09066818952177 0.002409999957308173 0.001248439
"W1 (WISE)" 3.3533831991051453 0.0003666666666666666 1.9666969771675555e-05
"W2 (WISE)" 4.60510688172043 0.0001885 3.379659746187477e-05
"W3 (WISE)" 11.574998378378377 0.000405 0.000151
"W4 (WISE)" 22.0435630882353 0.00212 0.000924
