Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.420000100755715e-06 6e-07
SDSS:u' 0.3519021246126397 2.3599999622092582e-05 1.5e-06
SDSS:g' 0.48199694202385923 2.3599999622092582e-05 8e-07
SDSS:r' 0.6246977662012919 2.28000008064555e-05 7e-07
SDSS:i' 0.7634912086792645 3.2500000088475645e-05 1.1e-06
SDSS:z' 0.9017941824088558 3.529999958118424e-05 4.5e-06
SDSS:u 0.3519021246126397 2.3299999936300863e-05 3.8470766e-06
SDSS:g 0.48199694202385923 2.366666649322724e-05 1.7720045e-06
SDSS:r 0.6246977662012919 2.2816666387370788e-05 1.7320508e-06
SDSS:i 0.7634912086792643 3.234999985579634e-05 2.6776856e-06
SDSS:z 0.9017941824088558 3.5383333852223586e-05 1.0849424e-05
:=3.6um 3.599986286565157 4.1300001612398773e-05 4e-06
:=4.5um 4.499969349004068 5.360000068321824e-05 7.9e-06
WISE:W1 3.350010705106716 3.987499894719804e-05 7.104224e-06
WISE:W2 4.600019302768061 5.387499913922511e-05 1.5289539e-05
WISE:W4 22.090668189521768 0.0021899999119341373 0.00021
"W1 (WISE)" 3.3533831991051453 6.713333333333333e-05 2.2438629637301828e-05
"W2 (WISE)" 4.60510688172043 4.43e-05 1.4478677425787204e-05
"W4 (WISE)" 22.0435630882353 0.00167 0.000825
