Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002275000006193295 2.4839484e-05
GALEX:NUV 0.23119646641474512 0.0002809999859891832 1.5556348e-05
SDSS:u 0.3519021246126397 0.00035025000033783726 1.7860571e-05
SDSS:g 0.48199694202385934 0.0003428571466689131 2.256103e-05
SDSS:r 0.6246977662012919 0.00034700000209600797 1e-05
SDSS:i 0.7634912086792643 0.0003212857118342072 1.32665e-05
SDSS:z 0.9017941824088558 0.0005149999799739037 2.284732e-05
2MASS:J 1.239016606050587 0.0004473846146048835 0.00013230646
2MASS:H 1.6494770729023385 0.0006138461803157742 0.00018721378
2MASS:Ks 2.1637853338145083 0.0008769999898504466 0.00019764868
WISE:W1 3.3500107051067163 0.0022912500135134906 0.00013379088
WISE:W2 4.600019302768061 0.0034530000295490025 0.0001881489
WISE:W3 11.559823320737255 0.007379999916468348 0.0005117617
WISE:W4 22.090668189521775 0.021314285695552826 0.0032419132
"W1 (WISE)" 3.3533831991051453 0.0024533333333333334 6.242956030599607e-05
"W2 (WISE)" 4.60510688172043 0.003533333333333333 9.621985242142081e-05
"W3 (WISE)" 11.574998378378377 0.007983333333333334 0.00044589909172367687
"W4 (WISE)" 22.0435630882353 0.020466666666666668 0.0030608658905610354
